,name,score
18417,supplier/89/22.json,1.6521508693695068
18418,supplier/89/23.json,4.242393493652344
18419,supplier/89/24.json,7.6391448974609375
18420,supplier/89/25.json,0.27013131976127625
18421,supplier/89/26.json,1.6486918926239014
18422,supplier/89/27.json,3.497570037841797
18423,supplier/89/28.json,0.8785077929496765
18424,supplier/89/29.json,2.762213706970215
18425,supplier/89/30.json,0.4369548261165619
18426,supplier/89/31.json,0.4762491285800934
18427,supplier/89/32.json,1.5898430347442627
18428,supplier/89/33.json,0.6433389782905579
18429,supplier/89/34.json,1.2042944431304932
18430,supplier/89/35.json,0.6789608001708984
18431,supplier/89/36.json,0.6474977731704712
18432,supplier/89/37.json,1.1090786457061768
18433,supplier/89/38.json,2.1976876258850098
18434,supplier/89/39.json,2.20386004447937
18435,supplier/89/40.json,0.6733508706092834
18436,supplier/89/41.json,1.1183944940567017
18437,supplier/89/42.json,0.5059002041816711
18438,supplier/89/43.json,0.7686566710472107
18439,supplier/89/44.json,6.374289035797119
18440,supplier/90/0.json,0.0
18441,supplier/90/1.json,0.0
18442,supplier/90/2.json,0.0
18443,supplier/90/3.json,0.0
18444,supplier/90/4.json,0.0
18445,supplier/90/5.json,1.3935375213623047
18446,supplier/90/6.json,1.2829612493515015
18447,supplier/90/7.json,0.6125499606132507
18448,supplier/90/8.json,0.6612356901168823
18449,supplier/90/9.json,0.2648758292198181
18450,supplier/90/10.json,1.7900205850601196
18451,supplier/90/11.json,0.661306619644165
18452,supplier/90/12.json,0.37394627928733826
18453,supplier/90/13.json,1.3108155727386475
18454,supplier/90/14.json,0.4693189859390259
18455,supplier/90/15.json,1.6374354362487793
18456,supplier/90/16.json,4.763920783996582
18457,supplier/90/17.json,1.222762107849121
18458,supplier/90/18.json,6.15907621383667
18459,supplier/90/19.json,3.467371702194214
18460,supplier/90/20.json,1.9695651531219482
18461,supplier/90/21.json,1.3187731504440308
18462,supplier/90/22.json,1.847188115119934
18463,supplier/90/23.json,0.8868004083633423
18464,supplier/90/24.json,2.4714677333831787
18465,supplier/90/25.json,0.9264426827430725
18466,supplier/90/26.json,7.8578901290893555
18467,supplier/90/27.json,0.9113590121269226
18468,supplier/90/28.json,1.4535608291625977
18469,supplier/90/29.json,2.669625759124756
18470,supplier/90/30.json,3.808987617492676
18471,supplier/90/31.json,0.8072229027748108
18472,supplier/90/32.json,1.288293480873108
18473,supplier/90/33.json,1.19923734664917
18474,supplier/90/34.json,1.9641801118850708
18475,supplier/90/35.json,1.5389546155929565
18476,supplier/90/36.json,0.6593464016914368
18477,supplier/90/37.json,0.8790149092674255
18478,supplier/90/38.json,2.444368839263916
18479,supplier/90/39.json,1.0409315824508667
18480,supplier/90/40.json,1.5296564102172852
18481,supplier/90/41.json,0.7665479779243469
18482,supplier/90/42.json,2.563845634460449
18483,supplier/90/43.json,0.8855167627334595
18484,supplier/90/44.json,1.1372957229614258
18485,supplier/90/45.json,5.628474235534668
18486,supplier/91/0.json,0.0
18487,supplier/91/1.json,0.0
18488,supplier/91/2.json,0.0
18489,supplier/91/3.json,0.0
18490,supplier/91/4.json,0.0
18491,supplier/91/5.json,1.6444529294967651
18492,supplier/91/6.json,0.8489113450050354
18493,supplier/91/7.json,0.7488429546356201
18494,supplier/91/8.json,0.7501654624938965
18495,supplier/91/9.json,0.7985248565673828
18496,supplier/91/10.json,1.854081630706787
18497,supplier/91/11.json,0.4046725034713745
18498,supplier/91/12.json,0.5285637378692627
18499,supplier/91/13.json,0.8545016646385193
18500,supplier/91/14.json,1.97030770778656
18501,supplier/91/15.json,0.2329917997121811
18502,supplier/91/16.json,0.9166313409805298
18503,supplier/91/17.json,1.9303432703018188
18504,supplier/91/18.json,0.8801556825637817
18505,supplier/91/19.json,1.5607597827911377
18506,supplier/91/20.json,1.8372018337249756
18507,supplier/91/21.json,1.7926275730133057
18508,supplier/91/22.json,1.2110600471496582
18509,supplier/91/23.json,5.729516506195068
18510,supplier/91/24.json,8.162554740905762
18511,supplier/91/25.json,0.23471061885356903
18512,supplier/91/26.json,0.3742049038410187
18513,supplier/91/27.json,1.5281124114990234
18514,supplier/91/28.json,0.3862440884113312
18515,supplier/91/29.json,0.3402542471885681
18516,supplier/91/30.json,1.6099544763565063
18517,supplier/91/31.json,0.19255724549293518
18518,supplier/91/32.json,0.6166648268699646
18519,supplier/91/33.json,1.6967270374298096
18520,supplier/91/34.json,0.7320602536201477
18521,supplier/91/35.json,1.0605385303497314
18522,supplier/91/36.json,1.149054765701294
18523,supplier/91/37.json,1.858837366104126
18524,supplier/91/38.json,2.265610933303833
18525,supplier/91/39.json,1.3268375396728516
18526,supplier/91/40.json,0.9077212810516357
18527,supplier/91/41.json,0.8506410121917725
18528,supplier/91/42.json,0.8431712985038757
18529,supplier/91/43.json,1.0358343124389648
18530,supplier/91/44.json,4.347017288208008
18531,supplier/92/0.json,0.0
18532,supplier/92/1.json,0.0
18533,supplier/92/2.json,0.0
18534,supplier/92/3.json,0.0
18535,supplier/92/4.json,0.0
18536,supplier/92/5.json,0.9228844046592712
18537,supplier/92/6.json,1.1719553470611572
18538,supplier/92/7.json,0.5389091968536377
18539,supplier/92/8.json,0.4503394663333893
18540,supplier/92/9.json,1.7164846658706665
18541,supplier/92/10.json,1.0805197954177856
18542,supplier/92/11.json,0.49887311458587646
18543,supplier/92/12.json,0.2249811589717865
18544,supplier/92/13.json,0.5329982042312622
18545,supplier/92/14.json,0.41226083040237427
18546,supplier/92/15.json,0.5092000365257263
18547,supplier/92/16.json,0.3918873965740204
18548,supplier/92/17.json,2.3544137477874756
18549,supplier/92/18.json,1.4465848207473755
18550,supplier/92/19.json,2.123232126235962
18551,supplier/92/20.json,1.6600745916366577
18552,supplier/92/21.json,1.0250872373580933
18553,supplier/92/22.json,2.079835891723633
18554,supplier/92/23.json,2.220766067504883
18555,supplier/92/24.json,1.6818197965621948
18556,supplier/92/25.json,5.48335599899292
18557,supplier/92/26.json,0.8707587718963623
18558,supplier/92/27.json,7.815332412719727
18559,supplier/92/28.json,0.5416227579116821
18560,supplier/92/29.json,8.025524139404297
18561,supplier/92/30.json,2.6297659873962402
18562,supplier/92/31.json,0.9220505952835083
18563,supplier/92/32.json,0.6684650182723999
18564,supplier/92/33.json,0.7854009866714478
18565,supplier/92/34.json,0.4475198984146118
18566,supplier/92/35.json,0.4713370203971863
18567,supplier/92/36.json,1.0227282047271729
18568,supplier/92/37.json,0.7675191760063171
18569,supplier/92/38.json,0.6497003436088562
18570,supplier/92/39.json,0.9647915959358215
18571,supplier/92/40.json,1.0174800157546997
18572,supplier/92/41.json,4.830340385437012
18573,supplier/92/42.json,3.0572376251220703
18574,supplier/92/43.json,0.35975560545921326
18575,supplier/92/44.json,1.03983736038208
18576,supplier/92/45.json,0.4014459252357483
18577,supplier/92/46.json,0.8536374568939209
18578,supplier/92/47.json,5.718162536621094
18579,supplier/93/0.json,0.0
18580,supplier/93/1.json,0.0
18581,supplier/93/2.json,0.0
18582,supplier/93/3.json,0.0
18583,supplier/93/4.json,0.0
18584,supplier/93/5.json,1.262123942375183
18585,supplier/93/6.json,2.2096071243286133
18586,supplier/93/7.json,0.796515166759491
18587,supplier/93/8.json,0.2481725513935089
18588,supplier/93/9.json,0.26484957337379456
18589,supplier/93/10.json,0.49523574113845825
18590,supplier/93/11.json,1.4914480447769165
18591,supplier/93/12.json,0.3774382472038269
18592,supplier/93/13.json,0.6907476186752319
18593,supplier/93/14.json,0.7389161586761475
18594,supplier/93/15.json,1.1647560596466064
18595,supplier/93/16.json,0.26785293221473694
18596,supplier/93/17.json,0.28225278854370117
18597,supplier/93/18.json,2.314070224761963
18598,supplier/93/19.json,1.2796610593795776
18599,supplier/93/20.json,1.443274736404419
18600,supplier/93/21.json,2.3145346641540527
18601,supplier/93/22.json,2.08236026763916
18602,supplier/93/23.json,2.0895566940307617
18603,supplier/93/24.json,0.9688376188278198
18604,supplier/93/25.json,0.601069450378418
18605,supplier/93/26.json,6.675287246704102
18606,supplier/93/27.json,5.094637393951416
18607,supplier/93/28.json,0.8779036402702332
18608,supplier/93/29.json,0.3826758563518524
18609,supplier/93/30.json,1.6844242811203003
18610,supplier/93/31.json,3.723496437072754
18611,supplier/93/32.json,0.4361821413040161
18612,supplier/93/33.json,1.2439242601394653
18613,supplier/93/34.json,0.5787323117256165
18614,supplier/93/35.json,0.22522345185279846
18615,supplier/93/36.json,0.27227944135665894
18616,supplier/93/37.json,1.452545166015625
18617,supplier/93/38.json,0.23590166866779327
18618,supplier/93/39.json,0.23005962371826172
18619,supplier/93/40.json,1.6777805089950562
18620,supplier/93/41.json,1.0392203330993652
18621,supplier/93/42.json,3.3620400428771973
18622,supplier/93/43.json,0.48523008823394775
18623,supplier/93/44.json,0.522475004196167
18624,supplier/93/45.json,2.2044572830200195
18625,supplier/93/46.json,0.7387789487838745
18626,supplier/93/47.json,0.6162316799163818
18627,supplier/93/48.json,6.5058770179748535
18628,supplier/94/0.json,0.0
18629,supplier/94/1.json,0.0
18630,supplier/94/2.json,0.0
18631,supplier/94/3.json,0.0
18632,supplier/94/4.json,0.0
18633,supplier/94/5.json,1.9593080282211304
18634,supplier/94/6.json,1.0766061544418335
18635,supplier/94/7.json,0.47014379501342773
18636,supplier/94/8.json,1.9921292066574097
18637,supplier/94/9.json,4.089878559112549
18638,supplier/94/10.json,1.5757114887237549
18639,supplier/94/11.json,1.045796513557434
18640,supplier/94/12.json,0.6428688168525696
18641,supplier/94/13.json,0.38059842586517334
18642,supplier/94/14.json,1.5268720388412476
18643,supplier/94/15.json,0.6426201462745667
18644,supplier/94/16.json,0.1931619495153427
18645,supplier/94/17.json,2.617232322692871
18646,supplier/94/18.json,1.1530773639678955
18647,supplier/94/19.json,1.2815535068511963
18648,supplier/94/20.json,2.0243942737579346
18649,supplier/94/21.json,1.5986120700836182
18650,supplier/94/22.json,1.5393894910812378
18651,supplier/94/23.json,2.951719045639038
18652,supplier/94/24.json,2.0591344833374023
18653,supplier/94/25.json,1.2261358499526978
18654,supplier/94/26.json,1.5969427824020386
18655,supplier/94/27.json,3.8042595386505127
18656,supplier/94/28.json,6.8084893226623535
18657,supplier/94/29.json,4.3955230712890625
18658,supplier/94/30.json,13.043163299560547
18659,supplier/94/31.json,1.1440882682800293
18660,supplier/94/32.json,0.3298378884792328
18661,supplier/94/33.json,0.7813003659248352
18662,supplier/94/34.json,0.3127080202102661
18663,supplier/94/35.json,0.5536155104637146
18664,supplier/94/36.json,1.5940815210342407
18665,supplier/94/37.json,0.35566332936286926
18666,supplier/94/38.json,0.9835503101348877
18667,supplier/94/39.json,1.235313057899475
18668,supplier/94/40.json,1.8756906986236572
18669,supplier/94/41.json,1.9247006177902222
18670,supplier/94/42.json,2.555345296859741
18671,supplier/94/43.json,0.3422359228134155
18672,supplier/94/44.json,2.7892465591430664
18673,supplier/94/45.json,0.3359741270542145
18674,supplier/94/46.json,0.7487431764602661
18675,supplier/94/47.json,4.415849685668945
18676,supplier/95/0.json,0.0
18677,supplier/95/1.json,0.0
18678,supplier/95/2.json,0.0
18679,supplier/95/3.json,0.0
18680,supplier/95/4.json,0.0
18681,supplier/95/5.json,2.45261287689209
18682,supplier/95/6.json,1.2044278383255005
18683,supplier/95/7.json,1.0338034629821777
18684,supplier/95/8.json,0.7609938383102417
18685,supplier/95/9.json,2.2141778469085693
18686,supplier/95/10.json,1.53624427318573
18687,supplier/95/11.json,1.1829948425292969
18688,supplier/95/12.json,0.5622044801712036
18689,supplier/95/13.json,0.440851628780365
18690,supplier/95/14.json,0.6452962160110474
18691,supplier/95/15.json,0.2669597566127777
18692,supplier/95/16.json,0.26794561743736267
18693,supplier/95/17.json,1.3670284748077393
18694,supplier/95/18.json,0.9182236194610596
18695,supplier/95/19.json,3.3713083267211914
18696,supplier/95/20.json,2.958836555480957
18697,supplier/95/21.json,2.42016339302063
18698,supplier/95/22.json,2.6623244285583496
18699,supplier/95/23.json,2.062894344329834
18700,supplier/95/24.json,5.697154998779297
18701,supplier/95/25.json,2.865549087524414
18702,supplier/95/26.json,1.586474895477295
18703,supplier/95/27.json,0.8920526504516602
18704,supplier/95/28.json,0.8977106213569641
18705,supplier/95/29.json,12.726995468139648
18706,supplier/95/30.json,2.8840038776397705
18707,supplier/95/31.json,0.9162930846214294
18708,supplier/95/32.json,0.301013708114624
18709,supplier/95/33.json,2.3972384929656982
18710,supplier/95/34.json,0.4783739149570465
18711,supplier/95/35.json,0.3196882903575897
18712,supplier/95/36.json,1.5928915739059448
18713,supplier/95/37.json,0.23988626897335052
18714,supplier/95/38.json,0.40160107612609863
18715,supplier/95/39.json,1.41563880443573
18716,supplier/95/40.json,0.5688912272453308
18717,supplier/95/41.json,2.675990581512451
18718,supplier/95/42.json,0.9699270129203796
18719,supplier/95/43.json,1.2577569484710693
18720,supplier/95/44.json,0.25553417205810547
18721,supplier/95/45.json,0.43624842166900635
18722,supplier/95/46.json,7.995497226715088
18723,supplier/96/0.json,0.0
18724,supplier/96/1.json,0.0
18725,supplier/96/2.json,0.0
18726,supplier/96/3.json,0.0
18727,supplier/96/4.json,0.0
18728,supplier/96/5.json,1.384012222290039
18729,supplier/96/6.json,1.080511450767517
18730,supplier/96/7.json,1.2392187118530273
18731,supplier/96/8.json,0.35066699981689453
18732,supplier/96/9.json,2.2384512424468994
18733,supplier/96/10.json,1.3879729509353638
18734,supplier/96/11.json,0.25987479090690613
18735,supplier/96/12.json,0.286486953496933
18736,supplier/96/13.json,0.29697608947753906
18737,supplier/96/14.json,1.0851154327392578
18738,supplier/96/15.json,0.22303733229637146
18739,supplier/96/16.json,0.6450526118278503
18740,supplier/96/17.json,2.679805278778076
18741,supplier/96/18.json,1.0507138967514038
18742,supplier/96/19.json,2.2144815921783447
18743,supplier/96/20.json,2.03722882270813
18744,supplier/96/21.json,2.2161309719085693
18745,supplier/96/22.json,1.4115744829177856
18746,supplier/96/23.json,1.519383192062378
18747,supplier/96/24.json,0.8093984127044678
18748,supplier/96/25.json,1.5755091905593872
18749,supplier/96/26.json,2.320006847381592
18750,supplier/96/27.json,0.5285123586654663
18751,supplier/96/28.json,1.2072491645812988
18752,supplier/96/29.json,1.4649196863174438
18753,supplier/96/30.json,2.652571439743042
18754,supplier/96/31.json,0.4572521150112152
18755,supplier/96/32.json,1.3384720087051392
18756,supplier/96/33.json,1.6765241622924805
18757,supplier/96/34.json,0.20476558804512024
18758,supplier/96/35.json,0.7308133244514465
18759,supplier/96/36.json,1.3704839944839478
18760,supplier/96/37.json,0.1443190574645996
18761,supplier/96/38.json,0.3127634823322296
18762,supplier/96/39.json,1.7103129625320435
18763,supplier/96/40.json,1.2849105596542358
18764,supplier/96/41.json,1.0663741827011108
18765,supplier/96/42.json,1.2727396488189697
18766,supplier/96/43.json,2.7979421615600586
18767,supplier/96/44.json,1.1936126947402954
18768,supplier/96/45.json,0.5098050832748413
18769,supplier/96/46.json,4.785497188568115
18770,supplier/97/0.json,0.0
18771,supplier/97/1.json,0.0
18772,supplier/97/2.json,0.0
18773,supplier/97/3.json,0.0
18774,supplier/97/4.json,0.0
18775,supplier/97/5.json,1.9901272058486938
18776,supplier/97/6.json,1.243548035621643
18777,supplier/97/7.json,0.4335632920265198
18778,supplier/97/8.json,0.4002368450164795
18779,supplier/97/9.json,3.571410894393921
18780,supplier/97/10.json,1.795567512512207
18781,supplier/97/11.json,1.0753686428070068
18782,supplier/97/12.json,0.39647915959358215
18783,supplier/97/13.json,0.4777008593082428
18784,supplier/97/14.json,1.2448604106903076
18785,supplier/97/15.json,1.0586931705474854
18786,supplier/97/16.json,0.3563162684440613
18787,supplier/97/17.json,0.5137258172035217
18788,supplier/97/18.json,2.0787200927734375
18789,supplier/97/19.json,1.5177249908447266
18790,supplier/97/20.json,2.252392530441284
18791,supplier/97/21.json,2.5233266353607178
18792,supplier/97/22.json,2.0886363983154297
18793,supplier/97/23.json,1.580310583114624
18794,supplier/97/24.json,5.195775508880615
18795,supplier/97/25.json,2.5139386653900146
18796,supplier/97/26.json,4.340463161468506
18797,supplier/97/27.json,3.224987506866455
18798,supplier/97/28.json,5.906641006469727
18799,supplier/97/29.json,7.623706340789795
18800,supplier/97/30.json,2.2938013076782227
18801,supplier/97/31.json,0.8836308121681213
18802,supplier/97/32.json,2.9715824127197266
18803,supplier/97/33.json,0.6822336316108704
18804,supplier/97/34.json,0.21570123732089996
18805,supplier/97/35.json,0.4951375722885132
18806,supplier/97/36.json,1.2816951274871826
18807,supplier/97/37.json,0.32376378774642944
18808,supplier/97/38.json,0.687415599822998
18809,supplier/97/39.json,1.3346872329711914
18810,supplier/97/40.json,0.816963255405426
18811,supplier/97/41.json,0.8853890895843506
18812,supplier/97/42.json,0.4705488681793213
18813,supplier/97/43.json,2.974790334701538
18814,supplier/97/44.json,0.9893507957458496
18815,supplier/97/45.json,0.28392165899276733
18816,supplier/97/46.json,4.415863513946533
18817,supplier/98/0.json,0.0
18818,supplier/98/1.json,0.0
18819,supplier/98/2.json,0.0
18820,supplier/98/3.json,0.0
18821,supplier/98/4.json,0.0
18822,supplier/98/5.json,2.669811248779297
18823,supplier/98/6.json,1.2428821325302124
18824,supplier/98/7.json,0.35785171389579773
18825,supplier/98/8.json,0.47594085335731506
18826,supplier/98/9.json,3.110313892364502
18827,supplier/98/10.json,0.9575191736221313
18828,supplier/98/11.json,0.5487364530563354
18829,supplier/98/12.json,0.7239840626716614
18830,supplier/98/13.json,0.3778457045555115
18831,supplier/98/14.json,1.3381011486053467
18832,supplier/98/15.json,0.6560844779014587
18833,supplier/98/16.json,0.83711838722229
18834,supplier/98/17.json,1.1516947746276855
18835,supplier/98/18.json,1.1492934226989746
18836,supplier/98/19.json,2.2690787315368652
18837,supplier/98/20.json,2.199155807495117
18838,supplier/98/21.json,1.8961217403411865
18839,supplier/98/22.json,2.0328009128570557
18840,supplier/98/23.json,2.7153849601745605
18841,supplier/98/24.json,3.3168210983276367
18842,supplier/98/25.json,0.9629915356636047
18843,supplier/98/26.json,1.7459553480148315
18844,supplier/98/27.json,8.054194450378418
18845,supplier/98/28.json,0.5761122107505798
18846,supplier/98/29.json,2.945505380630493
18847,supplier/98/30.json,0.648308515548706
18848,supplier/98/31.json,0.7341328263282776
18849,supplier/98/32.json,0.7506043314933777
18850,supplier/98/33.json,1.2150055170059204
18851,supplier/98/34.json,1.2095204591751099
18852,supplier/98/35.json,2.047093391418457
18853,supplier/98/36.json,0.5175525546073914
18854,supplier/98/37.json,1.3315805196762085
18855,supplier/98/38.json,1.2659825086593628
18856,supplier/98/39.json,0.7415035963058472
18857,supplier/98/40.json,2.0718817710876465
18858,supplier/98/41.json,0.1658691018819809
18859,supplier/98/42.json,2.20403790473938
18860,supplier/98/43.json,0.7561834454536438
18861,supplier/98/44.json,0.5518842935562134
18862,supplier/98/45.json,3.2823450565338135
18863,supplier/99/0.json,0.0
18864,supplier/99/1.json,0.0
18865,supplier/99/2.json,0.0
18866,supplier/99/3.json,0.0
18867,supplier/99/4.json,0.0
18868,supplier/99/5.json,2.6217761039733887
18869,supplier/99/6.json,1.3853139877319336
18870,supplier/99/7.json,0.8554107546806335
18871,supplier/99/8.json,3.2508440017700195
18872,supplier/99/9.json,1.0606902837753296
18873,supplier/99/10.json,0.9245399236679077
18874,supplier/99/11.json,0.5533239841461182
18875,supplier/99/12.json,0.22957341372966766
18876,supplier/99/13.json,1.0149869918823242
18877,supplier/99/14.json,0.3903449773788452
18878,supplier/99/15.json,1.2569174766540527
18879,supplier/99/16.json,1.784260869026184
18880,supplier/99/17.json,1.8898756504058838
18881,supplier/99/18.json,1.9385192394256592
18882,supplier/99/19.json,1.4019227027893066
18883,supplier/99/20.json,1.2328301668167114
18884,supplier/99/21.json,2.135390043258667
18885,supplier/99/22.json,1.9483790397644043
18886,supplier/99/23.json,1.84660005569458
18887,supplier/99/24.json,1.2980701923370361
18888,supplier/99/25.json,1.149130940437317
18889,supplier/99/26.json,0.1717485934495926
18890,supplier/99/27.json,2.655090808868408
18891,supplier/99/28.json,6.204982280731201
18892,supplier/99/29.json,1.8734804391860962
18893,supplier/99/30.json,1.407273530960083
18894,supplier/99/31.json,0.6810644865036011
18895,supplier/99/32.json,1.1966867446899414
18896,supplier/99/33.json,0.9088122248649597
18897,supplier/99/34.json,4.049727916717529
18898,supplier/99/35.json,0.7875596284866333
18899,supplier/99/36.json,1.1089558601379395
18900,supplier/99/37.json,0.16702750325202942
18901,supplier/99/38.json,0.7169108986854553
18902,supplier/99/39.json,0.6026170253753662
18903,supplier/99/40.json,1.249877691268921
18904,supplier/99/41.json,2.771824836730957
18905,supplier/99/42.json,1.0944005250930786
18906,supplier/99/43.json,0.358883798122406
18907,supplier/99/44.json,2.123774528503418
18908,supplier/99/45.json,0.6778016090393066
18909,supplier/99/46.json,0.4755798876285553
18910,supplier/99/47.json,9.53402328491211
18911,thief/0/0.json,0.0
18912,thief/0/1.json,0.0
18913,thief/0/2.json,0.0
18914,thief/0/3.json,0.0
18915,thief/0/4.json,0.0
18916,thief/0/5.json,5.7102274894714355
18917,thief/0/6.json,4.3749098777771
18918,thief/0/7.json,3.602473735809326
18919,thief/0/8.json,4.320838451385498
18920,thief/0/9.json,4.868989944458008
18921,thief/0/10.json,5.266087055206299
18922,thief/0/11.json,4.06529426574707
18923,thief/0/12.json,3.1016979217529297
18924,thief/0/13.json,3.2097575664520264
18925,thief/0/14.json,2.1173179149627686
18926,thief/0/15.json,2.111482858657837
18927,thief/0/16.json,6.310978889465332
18928,thief/0/17.json,3.771576166152954
18929,thief/0/18.json,1.5043251514434814
18930,thief/0/19.json,1.5440282821655273
18931,thief/0/20.json,2.05070424079895
18932,thief/0/21.json,2.927720069885254
18933,thief/0/22.json,2.3086822032928467
18934,thief/0/23.json,1.945627212524414
18935,thief/0/24.json,2.3362369537353516
18936,thief/0/25.json,1.4906721115112305
18937,thief/0/26.json,0.48867225646972656
18938,thief/0/27.json,4.971893310546875
18939,thief/0/28.json,1.8308229446411133
18940,thief/0/29.json,1.6947435140609741
18941,thief/0/30.json,2.5431437492370605
18942,thief/0/31.json,0.4377042055130005
18943,thief/0/32.json,1.753298282623291
18944,thief/0/33.json,2.44824481010437
18945,thief/0/34.json,0.3778919577598572
18946,thief/0/35.json,0.33427655696868896
18947,thief/0/36.json,0.5461002588272095
18948,thief/0/37.json,0.8091852068901062
18949,thief/0/38.json,0.620644748210907
18950,thief/0/39.json,0.913083016872406
18951,thief/0/40.json,2.6980361938476562
18952,thief/0/41.json,1.3083932399749756
18953,thief/0/42.json,0.4408373236656189
18954,thief/0/43.json,1.5885926485061646
18955,thief/0/44.json,0.3867318332195282
18956,thief/0/45.json,1.3178317546844482
18957,thief/0/46.json,3.490565299987793
18958,thief/1/0.json,0.0
18959,thief/1/1.json,0.0
18960,thief/1/2.json,0.0
18961,thief/1/3.json,0.0
18962,thief/1/4.json,0.0
18963,thief/1/5.json,8.419452667236328
18964,thief/1/6.json,4.86710786819458
18965,thief/1/7.json,5.457085609436035
18966,thief/1/8.json,2.961512565612793
18967,thief/1/9.json,3.3984804153442383
18968,thief/1/10.json,5.5742268562316895
18969,thief/1/11.json,4.426918983459473
18970,thief/1/12.json,2.309598922729492
18971,thief/1/13.json,3.0356273651123047
18972,thief/1/14.json,3.52466082572937
18973,thief/1/15.json,5.288573265075684
18974,thief/1/16.json,6.189260482788086
18975,thief/1/17.json,1.4394772052764893
18976,thief/1/18.json,1.893682837486267
18977,thief/1/19.json,2.0474696159362793
18978,thief/1/20.json,1.8826947212219238
18979,thief/1/21.json,1.431982159614563
18980,thief/1/22.json,0.6609787344932556
18981,thief/1/23.json,1.73350989818573
18982,thief/1/24.json,2.2382988929748535
18983,thief/1/25.json,2.806607246398926
18984,thief/1/26.json,2.9708139896392822
18985,thief/1/27.json,2.2714927196502686
18986,thief/1/28.json,9.180391311645508
18987,thief/1/29.json,4.06917667388916
18988,thief/1/30.json,3.1818251609802246
18989,thief/1/31.json,5.406126499176025
18990,thief/1/32.json,1.0061256885528564
18991,thief/1/33.json,0.6006866693496704
18992,thief/1/34.json,1.3327593803405762
18993,thief/1/35.json,0.17551542818546295
18994,thief/1/36.json,3.371169090270996
18995,thief/1/37.json,0.31542378664016724
18996,thief/1/38.json,0.5737476348876953
18997,thief/1/39.json,0.7106440663337708
18998,thief/1/40.json,0.48517826199531555
18999,thief/1/41.json,1.4873714447021484
19000,thief/1/42.json,1.580627679824829
19001,thief/1/43.json,2.678468704223633
19002,thief/1/44.json,0.857940137386322
19003,thief/1/45.json,2.375805139541626
19004,thief/1/46.json,0.40175914764404297
19005,thief/1/47.json,1.3132983446121216
19006,thief/1/48.json,4.510600566864014
19007,thief/2/0.json,0.0
19008,thief/2/1.json,0.0
19009,thief/2/2.json,0.0
19010,thief/2/3.json,0.0
19011,thief/2/4.json,0.0
19012,thief/2/5.json,6.861444473266602
19013,thief/2/6.json,4.843379020690918
19014,thief/2/7.json,8.552634239196777
19015,thief/2/8.json,4.462378978729248
19016,thief/2/9.json,3.12959361076355
19017,thief/2/10.json,3.7684714794158936
19018,thief/2/11.json,3.0566015243530273
19019,thief/2/12.json,2.5814499855041504
19020,thief/2/13.json,1.8684370517730713
19021,thief/2/14.json,3.6560797691345215
19022,thief/2/15.json,10.133315086364746
19023,thief/2/16.json,5.731108665466309
19024,thief/2/17.json,1.6667853593826294
19025,thief/2/18.json,2.1825008392333984
19026,thief/2/19.json,2.2940287590026855
19027,thief/2/20.json,1.381620168685913
19028,thief/2/21.json,1.9330601692199707
19029,thief/2/22.json,2.2023351192474365
19030,thief/2/23.json,3.6023600101470947
19031,thief/2/24.json,0.5084532499313354
19032,thief/2/25.json,3.182117223739624
19033,thief/2/26.json,2.128809928894043
19034,thief/2/27.json,0.5953945517539978
19035,thief/2/28.json,8.591781616210938
19036,thief/2/29.json,2.4759321212768555
19037,thief/2/30.json,0.6273580193519592
19038,thief/2/31.json,0.7495896816253662
19039,thief/2/32.json,0.45589929819107056
19040,thief/2/33.json,0.17863960564136505
19041,thief/2/34.json,0.8751712441444397
19042,thief/2/35.json,1.0875649452209473
19043,thief/2/36.json,0.20072102546691895
19044,thief/2/37.json,0.8707513213157654
19045,thief/2/38.json,1.657416582107544
19046,thief/2/39.json,1.924246072769165
19047,thief/2/40.json,1.4029419422149658
19048,thief/2/41.json,1.4181771278381348
19049,thief/2/42.json,1.2159425020217896
19050,thief/2/43.json,0.499742329120636
19051,thief/2/44.json,1.4179800748825073
19052,thief/2/45.json,4.6259260177612305
19053,thief/3/0.json,0.0
19054,thief/3/1.json,0.0
19055,thief/3/2.json,0.0
19056,thief/3/3.json,0.0
19057,thief/3/4.json,0.0
19058,thief/3/5.json,4.627049446105957
19059,thief/3/6.json,8.845724105834961
19060,thief/3/7.json,7.730144500732422
19061,thief/3/8.json,5.163310527801514
19062,thief/3/9.json,3.489006280899048
19063,thief/3/10.json,2.4155585765838623
19064,thief/3/11.json,3.779832363128662
19065,thief/3/12.json,2.317375421524048
19066,thief/3/13.json,3.2147915363311768
19067,thief/3/14.json,1.999645471572876
19068,thief/3/15.json,4.708684921264648
19069,thief/3/16.json,3.809957504272461
19070,thief/3/17.json,1.5304237604141235
19071,thief/3/18.json,1.6343019008636475
19072,thief/3/19.json,2.0901174545288086
19073,thief/3/20.json,1.3186020851135254
19074,thief/3/21.json,3.211477041244507
19075,thief/3/22.json,2.0104615688323975
19076,thief/3/23.json,1.385365605354309
19077,thief/3/24.json,1.2944122552871704
19078,thief/3/25.json,1.1014404296875
19079,thief/3/26.json,1.0644339323043823
19080,thief/3/27.json,3.0836308002471924
19081,thief/3/28.json,0.7163407206535339
19082,thief/3/29.json,0.3574942350387573
19083,thief/3/30.json,2.3204469680786133
19084,thief/3/31.json,0.6068923473358154
