,name,score
16654,supplier/51/24.json,2.1877927780151367
16655,supplier/51/25.json,5.175652503967285
16656,supplier/51/26.json,0.21269042789936066
16657,supplier/51/27.json,3.088200092315674
16658,supplier/51/28.json,2.980801582336426
16659,supplier/51/29.json,1.7585868835449219
16660,supplier/51/30.json,1.6064460277557373
16661,supplier/51/31.json,0.4837397634983063
16662,supplier/51/32.json,1.0160692930221558
16663,supplier/51/33.json,0.16861246526241302
16664,supplier/51/34.json,0.3061351776123047
16665,supplier/51/35.json,1.3645291328430176
16666,supplier/51/36.json,0.6030257940292358
16667,supplier/51/37.json,1.0802183151245117
16668,supplier/51/38.json,2.048699378967285
16669,supplier/51/39.json,1.398803949356079
16670,supplier/51/40.json,2.786933660507202
16671,supplier/51/41.json,1.8223140239715576
16672,supplier/51/42.json,1.415423035621643
16673,supplier/51/43.json,1.923511028289795
16674,supplier/51/44.json,1.5738275051116943
16675,supplier/51/45.json,12.202739715576172
16676,supplier/52/0.json,0.0
16677,supplier/52/1.json,0.0
16678,supplier/52/2.json,0.913257896900177
16679,supplier/52/3.json,0.4645719528198242
16680,supplier/52/4.json,0.2967844605445862
16681,supplier/52/5.json,1.2739298343658447
16682,supplier/52/6.json,2.0182995796203613
16683,supplier/52/7.json,1.172711730003357
16684,supplier/52/8.json,1.1527116298675537
16685,supplier/52/9.json,0.614395260810852
16686,supplier/52/10.json,2.0943479537963867
16687,supplier/52/11.json,0.5392472147941589
16688,supplier/52/12.json,0.9241050481796265
16689,supplier/52/13.json,1.5986875295639038
16690,supplier/52/14.json,0.5757049322128296
16691,supplier/52/15.json,0.5355141758918762
16692,supplier/52/16.json,1.764379620552063
16693,supplier/52/17.json,2.234983205795288
16694,supplier/52/18.json,1.6241722106933594
16695,supplier/52/19.json,1.1965330839157104
16696,supplier/52/20.json,3.024646282196045
16697,supplier/52/21.json,1.5970317125320435
16698,supplier/52/22.json,1.1598373651504517
16699,supplier/52/23.json,3.5724658966064453
16700,supplier/52/24.json,1.6291216611862183
16701,supplier/52/25.json,3.9097437858581543
16702,supplier/52/26.json,1.4896254539489746
16703,supplier/52/27.json,3.6775565147399902
16704,supplier/52/28.json,1.2614024877548218
16705,supplier/52/29.json,1.6378659009933472
16706,supplier/52/30.json,0.5760396718978882
16707,supplier/52/31.json,0.8782098889350891
16708,supplier/52/32.json,0.4831218421459198
16709,supplier/52/33.json,1.4483308792114258
16710,supplier/52/34.json,2.490236520767212
16711,supplier/52/35.json,0.8965212106704712
16712,supplier/52/36.json,0.9904074668884277
16713,supplier/52/37.json,2.4180338382720947
16714,supplier/52/38.json,1.5992120504379272
16715,supplier/52/39.json,1.7369778156280518
16716,supplier/52/40.json,3.496910333633423
16717,supplier/52/41.json,0.6880280375480652
16718,supplier/52/42.json,0.602185845375061
16719,supplier/52/43.json,0.7694779634475708
16720,supplier/52/44.json,8.066378593444824
16721,supplier/53/0.json,0.0
16722,supplier/53/1.json,0.0
16723,supplier/53/2.json,0.5080227255821228
16724,supplier/53/3.json,0.4402933716773987
16725,supplier/53/4.json,0.4834701418876648
16726,supplier/53/5.json,1.8146520853042603
16727,supplier/53/6.json,3.005080223083496
16728,supplier/53/7.json,2.080235242843628
16729,supplier/53/8.json,0.7497268915176392
16730,supplier/53/9.json,0.6525883078575134
16731,supplier/53/10.json,2.999098777770996
16732,supplier/53/11.json,0.4636393189430237
16733,supplier/53/12.json,0.5644868612289429
16734,supplier/53/13.json,1.1108827590942383
16735,supplier/53/14.json,0.4958384037017822
16736,supplier/53/15.json,1.1266765594482422
16737,supplier/53/16.json,1.3144092559814453
16738,supplier/53/17.json,1.976922869682312
16739,supplier/53/18.json,2.8236420154571533
16740,supplier/53/19.json,1.3170183897018433
16741,supplier/53/20.json,2.6836719512939453
16742,supplier/53/21.json,1.7700989246368408
16743,supplier/53/22.json,1.369970679283142
16744,supplier/53/23.json,1.1737349033355713
16745,supplier/53/24.json,3.682504415512085
16746,supplier/53/25.json,3.1011152267456055
16747,supplier/53/26.json,4.63427734375
16748,supplier/53/27.json,2.0323259830474854
16749,supplier/53/28.json,4.120225429534912
16750,supplier/53/29.json,5.4010162353515625
16751,supplier/53/30.json,1.6053544282913208
16752,supplier/53/31.json,0.4975876212120056
16753,supplier/53/32.json,1.307377576828003
16754,supplier/53/33.json,0.4414498209953308
16755,supplier/53/34.json,0.8338998556137085
16756,supplier/53/35.json,1.1880730390548706
16757,supplier/53/36.json,0.8723506927490234
16758,supplier/53/37.json,0.6946549415588379
16759,supplier/53/38.json,1.3681468963623047
16760,supplier/53/39.json,1.9773144721984863
16761,supplier/53/40.json,0.6387420892715454
16762,supplier/53/41.json,3.7235002517700195
16763,supplier/53/42.json,1.6322871446609497
16764,supplier/53/43.json,0.7297736406326294
16765,supplier/53/44.json,5.493846893310547
16766,supplier/53/45.json,8.367560386657715
16767,supplier/54/0.json,0.0
16768,supplier/54/1.json,0.0
16769,supplier/54/2.json,0.29883241653442383
16770,supplier/54/3.json,0.6281517744064331
16771,supplier/54/4.json,0.462257444858551
16772,supplier/54/5.json,1.3250778913497925
16773,supplier/54/6.json,1.132778525352478
16774,supplier/54/7.json,1.7411242723464966
16775,supplier/54/8.json,0.6673332452774048
16776,supplier/54/9.json,0.8932326436042786
16777,supplier/54/10.json,1.6018893718719482
16778,supplier/54/11.json,0.7147047519683838
16779,supplier/54/12.json,1.902187705039978
16780,supplier/54/13.json,1.73264479637146
16781,supplier/54/14.json,0.8144974708557129
16782,supplier/54/15.json,2.0471463203430176
16783,supplier/54/16.json,2.6873674392700195
16784,supplier/54/17.json,1.3044203519821167
16785,supplier/54/18.json,1.5093660354614258
16786,supplier/54/19.json,4.0176568031311035
16787,supplier/54/20.json,1.1849563121795654
16788,supplier/54/21.json,3.1044280529022217
16789,supplier/54/22.json,2.5087335109710693
16790,supplier/54/23.json,5.259522914886475
16791,supplier/54/24.json,0.8651679754257202
16792,supplier/54/25.json,2.2557766437530518
16793,supplier/54/26.json,3.81520676612854
16794,supplier/54/27.json,5.189844131469727
16795,supplier/54/28.json,1.8835440874099731
16796,supplier/54/29.json,1.7063852548599243
16797,supplier/54/30.json,0.32317909598350525
16798,supplier/54/31.json,0.3084203004837036
16799,supplier/54/32.json,5.164434909820557
16800,supplier/54/33.json,0.5499897003173828
16801,supplier/54/34.json,2.0229711532592773
16802,supplier/54/35.json,0.6293879151344299
16803,supplier/54/36.json,1.2952301502227783
16804,supplier/54/37.json,1.190828561782837
16805,supplier/54/38.json,1.8597863912582397
16806,supplier/54/39.json,6.3382368087768555
16807,supplier/54/40.json,1.6165640354156494
16808,supplier/54/41.json,0.9755069017410278
16809,supplier/54/42.json,1.0311532020568848
16810,supplier/54/43.json,1.0750422477722168
16811,supplier/54/44.json,2.160263776779175
16812,supplier/54/45.json,2.384160280227661
16813,supplier/55/0.json,0.0
16814,supplier/55/1.json,0.0
16815,supplier/55/2.json,0.2964170277118683
16816,supplier/55/3.json,0.4072297513484955
16817,supplier/55/4.json,0.3681151270866394
16818,supplier/55/5.json,1.643967628479004
16819,supplier/55/6.json,2.85371732711792
16820,supplier/55/7.json,0.5913711786270142
16821,supplier/55/8.json,0.9380210638046265
16822,supplier/55/9.json,0.646959125995636
16823,supplier/55/10.json,2.2442288398742676
16824,supplier/55/11.json,0.7527067065238953
16825,supplier/55/12.json,0.6659671068191528
16826,supplier/55/13.json,1.532614827156067
16827,supplier/55/14.json,0.36560070514678955
16828,supplier/55/15.json,2.1212618350982666
16829,supplier/55/16.json,2.2733352184295654
16830,supplier/55/17.json,2.5883030891418457
16831,supplier/55/18.json,1.126426339149475
16832,supplier/55/19.json,1.0794333219528198
16833,supplier/55/20.json,3.7222917079925537
16834,supplier/55/21.json,0.8263577818870544
16835,supplier/55/22.json,3.0035665035247803
16836,supplier/55/23.json,2.955584764480591
16837,supplier/55/24.json,5.736522674560547
16838,supplier/55/25.json,4.1104021072387695
16839,supplier/55/26.json,2.289936065673828
16840,supplier/55/27.json,5.263824939727783
16841,supplier/55/28.json,2.4093029499053955
16842,supplier/55/29.json,0.8789453506469727
16843,supplier/55/30.json,0.9947202801704407
16844,supplier/55/31.json,0.6923456788063049
16845,supplier/55/32.json,0.42540478706359863
16846,supplier/55/33.json,1.0881407260894775
16847,supplier/55/34.json,1.288222312927246
16848,supplier/55/35.json,2.3489830493927
16849,supplier/55/36.json,1.4777201414108276
16850,supplier/55/37.json,1.2932908535003662
16851,supplier/55/38.json,2.2679758071899414
16852,supplier/55/39.json,0.9666683077812195
16853,supplier/55/40.json,1.1225422620773315
16854,supplier/55/41.json,1.3777637481689453
16855,supplier/55/42.json,0.7858762145042419
16856,supplier/55/43.json,0.7424657940864563
16857,supplier/55/44.json,1.1002424955368042
16858,supplier/55/45.json,4.072399616241455
16859,supplier/56/0.json,0.0
16860,supplier/56/1.json,0.0
16861,supplier/56/2.json,0.3973952829837799
16862,supplier/56/3.json,0.9824004769325256
16863,supplier/56/4.json,1.2055224180221558
16864,supplier/56/5.json,1.6486093997955322
16865,supplier/56/6.json,2.934162139892578
16866,supplier/56/7.json,0.7418993711471558
16867,supplier/56/8.json,3.5510313510894775
16868,supplier/56/9.json,0.7682160139083862
16869,supplier/56/10.json,1.911726713180542
16870,supplier/56/11.json,0.6086711287498474
16871,supplier/56/12.json,0.8308630585670471
16872,supplier/56/13.json,1.24521803855896
16873,supplier/56/14.json,0.862801194190979
16874,supplier/56/15.json,0.7879409790039062
16875,supplier/56/16.json,1.7468113899230957
16876,supplier/56/17.json,0.8873364925384521
16877,supplier/56/18.json,2.328803062438965
16878,supplier/56/19.json,3.079143762588501
16879,supplier/56/20.json,3.3419713973999023
16880,supplier/56/21.json,2.3521406650543213
16881,supplier/56/22.json,3.4731903076171875
16882,supplier/56/23.json,1.668316125869751
16883,supplier/56/24.json,6.089413642883301
16884,supplier/56/25.json,0.9517846703529358
16885,supplier/56/26.json,2.0929577350616455
16886,supplier/56/27.json,1.5568712949752808
16887,supplier/56/28.json,2.855966329574585
16888,supplier/56/29.json,3.385845422744751
16889,supplier/56/30.json,3.9078707695007324
16890,supplier/56/31.json,0.6032232046127319
16891,supplier/56/32.json,0.2982572615146637
16892,supplier/56/33.json,0.4536712169647217
16893,supplier/56/34.json,0.30463141202926636
16894,supplier/56/35.json,1.4606330394744873
16895,supplier/56/36.json,1.0997848510742188
16896,supplier/56/37.json,0.8963128328323364
16897,supplier/56/38.json,0.7226647138595581
16898,supplier/56/39.json,0.9547003507614136
16899,supplier/56/40.json,3.8086893558502197
16900,supplier/56/41.json,2.2045040130615234
16901,supplier/56/42.json,1.126279354095459
16902,supplier/56/43.json,0.7854255437850952
16903,supplier/56/44.json,0.40828442573547363
16904,supplier/56/45.json,2.402940034866333
16905,supplier/56/46.json,7.752346992492676
16906,supplier/57/0.json,0.0
16907,supplier/57/1.json,0.0
16908,supplier/57/2.json,0.37523725628852844
16909,supplier/57/3.json,0.46908748149871826
16910,supplier/57/4.json,0.4612513482570648
16911,supplier/57/5.json,1.0548341274261475
16912,supplier/57/6.json,1.574524164199829
16913,supplier/57/7.json,0.46644240617752075
16914,supplier/57/8.json,1.946218729019165
16915,supplier/57/9.json,0.8502975702285767
16916,supplier/57/10.json,1.7302640676498413
16917,supplier/57/11.json,0.6941843628883362
16918,supplier/57/12.json,1.2932870388031006
16919,supplier/57/13.json,1.529786229133606
16920,supplier/57/14.json,0.962801456451416
16921,supplier/57/15.json,0.5121046900749207
16922,supplier/57/16.json,4.8463239669799805
16923,supplier/57/17.json,1.1445711851119995
16924,supplier/57/18.json,2.439487934112549
16925,supplier/57/19.json,3.4453372955322266
16926,supplier/57/20.json,2.813391923904419
16927,supplier/57/21.json,2.7550809383392334
16928,supplier/57/22.json,1.9888865947723389
16929,supplier/57/23.json,3.080892324447632
16930,supplier/57/24.json,3.909893751144409
16931,supplier/57/25.json,2.035310745239258
16932,supplier/57/26.json,2.3208444118499756
16933,supplier/57/27.json,1.5655016899108887
16934,supplier/57/28.json,1.358805775642395
16935,supplier/57/29.json,1.0582149028778076
16936,supplier/57/30.json,0.20218902826309204
16937,supplier/57/31.json,0.3887965977191925
16938,supplier/57/32.json,2.2826104164123535
16939,supplier/57/33.json,1.0484615564346313
16940,supplier/57/34.json,0.829009473323822
16941,supplier/57/35.json,1.3812365531921387
16942,supplier/57/36.json,1.8780208826065063
16943,supplier/57/37.json,3.2420403957366943
16944,supplier/57/38.json,2.184948205947876
16945,supplier/57/39.json,1.8872203826904297
16946,supplier/57/40.json,0.4372560381889343
16947,supplier/57/41.json,1.5572547912597656
16948,supplier/57/42.json,1.927911639213562
16949,supplier/57/43.json,1.4682155847549438
16950,supplier/57/44.json,6.5799479484558105
16951,supplier/58/0.json,0.0
16952,supplier/58/1.json,0.0
16953,supplier/58/2.json,0.6227352619171143
16954,supplier/58/3.json,0.9261852502822876
16955,supplier/58/4.json,0.1836671680212021
16956,supplier/58/5.json,2.0999011993408203
16957,supplier/58/6.json,3.3765296936035156
16958,supplier/58/7.json,1.3698170185089111
16959,supplier/58/8.json,2.8312175273895264
16960,supplier/58/9.json,1.8298641443252563
16961,supplier/58/10.json,2.035487174987793
16962,supplier/58/11.json,0.6143758893013
16963,supplier/58/12.json,0.700908899307251
16964,supplier/58/13.json,0.9283730983734131
16965,supplier/58/14.json,0.37474244832992554
16966,supplier/58/15.json,0.8969064950942993
16967,supplier/58/16.json,3.226837158203125
16968,supplier/58/17.json,1.006549596786499
16969,supplier/58/18.json,2.2318272590637207
16970,supplier/58/19.json,3.736675500869751
16971,supplier/58/20.json,1.863361120223999
16972,supplier/58/21.json,1.590041995048523
16973,supplier/58/22.json,3.31589937210083
16974,supplier/58/23.json,2.0432000160217285
16975,supplier/58/24.json,6.567652702331543
16976,supplier/58/25.json,1.3953771591186523
16977,supplier/58/26.json,3.8468832969665527
16978,supplier/58/27.json,2.5030269622802734
16979,supplier/58/28.json,1.998887062072754
16980,supplier/58/29.json,0.6957635879516602
16981,supplier/58/30.json,0.6633107662200928
16982,supplier/58/31.json,1.1047866344451904
16983,supplier/58/32.json,0.39320072531700134
16984,supplier/58/33.json,2.3339786529541016
16985,supplier/58/34.json,0.7913923859596252
16986,supplier/58/35.json,0.9989736080169678
16987,supplier/58/36.json,2.210082530975342
16988,supplier/58/37.json,0.7213984131813049
16989,supplier/58/38.json,2.0927486419677734
16990,supplier/58/39.json,1.2555620670318604
16991,supplier/58/40.json,0.8178252577781677
16992,supplier/58/41.json,0.4699791669845581
16993,supplier/58/42.json,1.627285122871399
16994,supplier/58/43.json,8.156730651855469
16995,supplier/59/0.json,0.0
16996,supplier/59/1.json,0.0
16997,supplier/59/2.json,0.8164177536964417
16998,supplier/59/3.json,0.7289705872535706
16999,supplier/59/4.json,0.43334710597991943
17000,supplier/59/5.json,1.5948699712753296
17001,supplier/59/6.json,2.083557367324829
17002,supplier/59/7.json,0.276444673538208
17003,supplier/59/8.json,1.9402596950531006
17004,supplier/59/9.json,0.6844304800033569
17005,supplier/59/10.json,2.314455032348633
17006,supplier/59/11.json,1.5700807571411133
17007,supplier/59/12.json,0.9821844696998596
17008,supplier/59/13.json,1.0665398836135864
17009,supplier/59/14.json,0.9579734802246094
17010,supplier/59/15.json,2.468108654022217
17011,supplier/59/16.json,3.232685089111328
17012,supplier/59/17.json,0.4586285352706909
17013,supplier/59/18.json,1.3927028179168701
17014,supplier/59/19.json,3.796434164047241
17015,supplier/59/20.json,1.6570338010787964
17016,supplier/59/21.json,1.58316969871521
17017,supplier/59/22.json,4.53640079498291
17018,supplier/59/23.json,4.462532997131348
17019,supplier/59/24.json,4.205540657043457
17020,supplier/59/25.json,8.91268253326416
17021,supplier/59/26.json,0.37101274728775024
17022,supplier/59/27.json,1.1406679153442383
17023,supplier/59/28.json,5.250532150268555
17024,supplier/59/29.json,1.1643002033233643
17025,supplier/59/30.json,0.556532621383667
17026,supplier/59/31.json,0.5260427594184875
17027,supplier/59/32.json,0.3424047827720642
17028,supplier/59/33.json,0.7081447243690491
17029,supplier/59/34.json,0.6996304392814636
17030,supplier/59/35.json,1.3453214168548584
17031,supplier/59/36.json,1.6277611255645752
17032,supplier/59/37.json,1.2398254871368408
17033,supplier/59/38.json,0.6668986082077026
17034,supplier/59/39.json,3.2391955852508545
17035,supplier/59/40.json,5.458237171173096
17036,supplier/59/41.json,1.3604989051818848
17037,supplier/59/42.json,0.938828706741333
17038,supplier/59/43.json,2.1108627319335938
17039,supplier/59/44.json,5.773529529571533
17040,supplier/60/0.json,0.0
17041,supplier/60/1.json,0.0
17042,supplier/60/2.json,0.7213703989982605
17043,supplier/60/3.json,0.4845999479293823
17044,supplier/60/4.json,1.0985745191574097
17045,supplier/60/5.json,1.6003305912017822
17046,supplier/60/6.json,1.7862352132797241
17047,supplier/60/7.json,1.5538924932479858
17048,supplier/60/8.json,1.5951175689697266
17049,supplier/60/9.json,3.05946683883667
17050,supplier/60/10.json,2.6604244709014893
17051,supplier/60/11.json,0.4106700122356415
17052,supplier/60/12.json,1.0379313230514526
17053,supplier/60/13.json,1.1279840469360352
17054,supplier/60/14.json,0.7994776368141174
17055,supplier/60/15.json,0.6573508381843567
17056,supplier/60/16.json,2.772747278213501
17057,supplier/60/17.json,1.8710222244262695
17058,supplier/60/18.json,2.1419100761413574
17059,supplier/60/19.json,2.108847141265869
17060,supplier/60/20.json,2.116136074066162
17061,supplier/60/21.json,2.9943764209747314
17062,supplier/60/22.json,2.050203800201416
17063,supplier/60/23.json,1.136338233947754
17064,supplier/60/24.json,3.870572090148926
17065,supplier/60/25.json,2.079969882965088
17066,supplier/60/26.json,5.728247165679932
17067,supplier/60/27.json,9.85710334777832
17068,supplier/60/28.json,3.689459800720215
17069,supplier/60/29.json,6.726852893829346
17070,supplier/60/30.json,1.6513450145721436
17071,supplier/60/31.json,0.5656427145004272
17072,supplier/60/32.json,0.3013093173503876
17073,supplier/60/33.json,0.8472302556037903
17074,supplier/60/34.json,0.3734736144542694
17075,supplier/60/35.json,1.96429443359375
17076,supplier/60/36.json,0.8776226043701172
17077,supplier/60/37.json,0.6593419313430786
17078,supplier/60/38.json,1.1755002737045288
17079,supplier/60/39.json,1.2275011539459229
17080,supplier/60/40.json,2.0941410064697266
17081,supplier/60/41.json,1.68728768825531
17082,supplier/60/42.json,0.9197997450828552
17083,supplier/60/43.json,2.1926021575927734
17084,supplier/60/44.json,0.4600644111633301
17085,supplier/60/45.json,1.1966952085494995
17086,supplier/60/46.json,5.638629913330078
17087,supplier/61/0.json,0.0
17088,supplier/61/1.json,0.0
17089,supplier/61/2.json,0.4183104336261749
17090,supplier/61/3.json,0.7030699849128723
17091,supplier/61/4.json,0.7655737996101379
17092,supplier/61/5.json,1.746392011642456
17093,supplier/61/6.json,1.557637095451355
17094,supplier/61/7.json,0.5557823181152344
17095,supplier/61/8.json,1.452702283859253
17096,supplier/61/9.json,2.2829036712646484
17097,supplier/61/10.json,0.5360885858535767
17098,supplier/61/11.json,1.788480281829834
17099,supplier/61/12.json,1.2036634683609009
17100,supplier/61/13.json,0.9901853799819946
17101,supplier/61/14.json,1.8822171688079834
17102,supplier/61/15.json,0.5944800972938538
17103,supplier/61/16.json,0.49094289541244507
17104,supplier/61/17.json,1.830398440361023
17105,supplier/61/18.json,1.4626531600952148
17106,supplier/61/19.json,1.2818903923034668
17107,supplier/61/20.json,2.3162026405334473
17108,supplier/61/21.json,2.271993637084961
17109,supplier/61/22.json,3.5267255306243896
17110,supplier/61/23.json,2.113541841506958
17111,supplier/61/24.json,1.7134002447128296
17112,supplier/61/25.json,3.861090660095215
17113,supplier/61/26.json,1.9181989431381226
17114,supplier/61/27.json,6.9838151931762695
17115,supplier/61/28.json,8.683489799499512
17116,supplier/61/29.json,7.346715927124023
17117,supplier/61/30.json,5.1873979568481445
17118,supplier/61/31.json,4.2890119552612305
17119,supplier/61/32.json,0.7885202169418335
17120,supplier/61/33.json,2.0085179805755615
17121,supplier/61/34.json,3.8155081272125244
17122,supplier/61/35.json,3.7573161125183105
17123,supplier/61/36.json,1.6199915409088135
17124,supplier/61/37.json,1.1379729509353638
17125,supplier/61/38.json,2.1410412788391113
17126,supplier/61/39.json,4.812758445739746
17127,supplier/61/40.json,0.8076633810997009
17128,supplier/61/41.json,1.2749348878860474
17129,supplier/61/42.json,7.2310075759887695
17130,supplier/61/43.json,3.065474033355713
17131,supplier/61/44.json,3.159724712371826
17132,supplier/61/45.json,2.5276994705200195
17133,supplier/61/46.json,2.2699406147003174
17134,supplier/61/47.json,14.134099006652832
17135,supplier/62/0.json,0.0
17136,supplier/62/1.json,0.0
17137,supplier/62/2.json,0.5661380290985107
17138,supplier/62/3.json,0.3507707715034485
17139,supplier/62/4.json,0.43885818123817444
17140,supplier/62/5.json,1.4308748245239258
17141,supplier/62/6.json,2.253735065460205
17142,supplier/62/7.json,2.047636032104492
17143,supplier/62/8.json,0.5419304370880127
17144,supplier/62/9.json,0.2823352515697479
17145,supplier/62/10.json,0.6317254900932312
17146,supplier/62/11.json,0.7032865881919861
17147,supplier/62/12.json,2.8248894214630127
17148,supplier/62/13.json,0.7975267171859741
17149,supplier/62/14.json,2.6837046146392822
17150,supplier/62/15.json,1.5354118347167969
17151,supplier/62/16.json,0.616100013256073
17152,supplier/62/17.json,1.7588105201721191
17153,supplier/62/18.json,1.848867654800415
17154,supplier/62/19.json,0.9684534668922424
17155,supplier/62/20.json,1.4772112369537354
17156,supplier/62/21.json,1.5265774726867676
17157,supplier/62/22.json,3.176502227783203
17158,supplier/62/23.json,1.2200722694396973
17159,supplier/62/24.json,1.8994159698486328
17160,supplier/62/25.json,1.4829070568084717
17161,supplier/62/26.json,0.8167814016342163
17162,supplier/62/27.json,3.2716662883758545
17163,supplier/62/28.json,1.9635947942733765
17164,supplier/62/29.json,5.967589855194092
17165,supplier/62/30.json,0.5454453825950623
17166,supplier/62/31.json,6.310545921325684
17167,supplier/62/32.json,1.0144402980804443
17168,supplier/62/33.json,1.316042423248291
17169,supplier/62/34.json,1.569082498550415
17170,supplier/62/35.json,0.1742299497127533
17171,supplier/62/36.json,0.30641159415245056
17172,supplier/62/37.json,1.403740406036377
17173,supplier/62/38.json,1.284495234489441
17174,supplier/62/39.json,1.7241151332855225
17175,supplier/62/40.json,1.8981436491012573
17176,supplier/62/41.json,0.7560543417930603
17177,supplier/62/42.json,3.545896053314209
17178,supplier/62/43.json,1.3601768016815186
17179,supplier/62/44.json,3.316544532775879
17180,supplier/62/45.json,1.1633456945419312
17181,supplier/62/46.json,0.6953120231628418
17182,supplier/62/47.json,1.0920500755310059
17183,supplier/62/48.json,8.732858657836914
17184,supplier/63/0.json,0.0
17185,supplier/63/1.json,0.0
17186,supplier/63/2.json,0.334797203540802
17187,supplier/63/3.json,0.5698128938674927
17188,supplier/63/4.json,0.6557279229164124
17189,supplier/63/5.json,1.1862578392028809
17190,supplier/63/6.json,1.9469300508499146
17191,supplier/63/7.json,2.0940773487091064
17192,supplier/63/8.json,1.3334965705871582
17193,supplier/63/9.json,0.8291451930999756
17194,supplier/63/10.json,0.9653148055076599
17195,supplier/63/11.json,0.5526641607284546
17196,supplier/63/12.json,1.6367042064666748
17197,supplier/63/13.json,0.6461081504821777
17198,supplier/63/14.json,1.6195032596588135
17199,supplier/63/15.json,1.999273419380188
17200,supplier/63/16.json,2.564682960510254
17201,supplier/63/17.json,1.2803653478622437
17202,supplier/63/18.json,2.2711405754089355
17203,supplier/63/19.json,2.8449740409851074
17204,supplier/63/20.json,1.2238619327545166
17205,supplier/63/21.json,1.5730665922164917
17206,supplier/63/22.json,1.490277886390686
17207,supplier/63/23.json,2.3310086727142334
17208,supplier/63/24.json,1.2228116989135742
17209,supplier/63/25.json,11.040213584899902
17210,supplier/63/26.json,0.32827046513557434
17211,supplier/63/27.json,6.202138900756836
17212,supplier/63/28.json,3.798358917236328
17213,supplier/63/29.json,1.6652644872665405
17214,supplier/63/30.json,1.5837520360946655
17215,supplier/63/31.json,1.2595934867858887
17216,supplier/63/32.json,0.3422892093658447
17217,supplier/63/33.json,1.1177150011062622
17218,supplier/63/34.json,1.3710062503814697
17219,supplier/63/35.json,0.8819870948791504
17220,supplier/63/36.json,0.4333437979221344
17221,supplier/63/37.json,0.929970920085907
17222,supplier/63/38.json,0.4339059293270111
17223,supplier/63/39.json,2.140695571899414
17224,supplier/63/40.json,3.745617628097534
17225,supplier/63/41.json,2.8882105350494385
17226,supplier/63/42.json,0.7300676703453064
17227,supplier/63/43.json,1.631118655204773
17228,supplier/63/44.json,7.516263484954834
17229,supplier/64/0.json,0.0
17230,supplier/64/1.json,0.0
17231,supplier/64/2.json,0.5269731879234314
17232,supplier/64/3.json,1.0823699235916138
17233,supplier/64/4.json,0.3624621331691742
17234,supplier/64/5.json,1.629881501197815
17235,supplier/64/6.json,1.7858672142028809
17236,supplier/64/7.json,1.5372381210327148
17237,supplier/64/8.json,2.8758575916290283
17238,supplier/64/9.json,0.7881157994270325
17239,supplier/64/10.json,0.8601897358894348
17240,supplier/64/11.json,4.948702335357666
17241,supplier/64/12.json,0.6444255113601685
17242,supplier/64/13.json,0.7490150928497314
17243,supplier/64/14.json,1.5310873985290527
17244,supplier/64/15.json,0.7071159482002258
17245,supplier/64/16.json,0.6806715726852417
17246,supplier/64/17.json,3.117241382598877
17247,supplier/64/18.json,1.503835916519165
17248,supplier/64/19.json,1.3549813032150269
17249,supplier/64/20.json,1.4996485710144043
17250,supplier/64/21.json,1.9813514947891235
17251,supplier/64/22.json,3.531484842300415
17252,supplier/64/23.json,0.9965260624885559
17253,supplier/64/24.json,1.1608240604400635
17254,supplier/64/25.json,2.362940788269043
17255,supplier/64/26.json,3.1552605628967285
17256,supplier/64/27.json,4.186384201049805
17257,supplier/64/28.json,5.2130231857299805
17258,supplier/64/29.json,3.5991642475128174
17259,supplier/64/30.json,6.355759143829346
17260,supplier/64/31.json,1.4332085847854614
17261,supplier/64/32.json,0.8383018374443054
17262,supplier/64/33.json,0.4979723393917084
17263,supplier/64/34.json,0.07702130079269409
17264,supplier/64/35.json,0.4114486873149872
17265,supplier/64/36.json,1.32949697971344
17266,supplier/64/37.json,1.2794898748397827
17267,supplier/64/38.json,1.940978765487671
17268,supplier/64/39.json,0.8564221262931824
17269,supplier/64/40.json,1.7247369289398193
17270,supplier/64/41.json,1.8896350860595703
17271,supplier/64/42.json,1.670431137084961
17272,supplier/64/43.json,2.2399487495422363
17273,supplier/64/44.json,1.5159913301467896
17274,supplier/64/45.json,0.6305392384529114
17275,supplier/64/46.json,0.9552379250526428
17276,supplier/64/47.json,3.249785900115967
17277,supplier/65/0.json,0.0
17278,supplier/65/1.json,0.0
17279,supplier/65/2.json,0.2312212735414505
17280,supplier/65/3.json,0.8641932010650635
17281,supplier/65/4.json,0.3599891662597656
17282,supplier/65/5.json,1.4072203636169434
17283,supplier/65/6.json,1.9515275955200195
17284,supplier/65/7.json,0.4108070731163025
17285,supplier/65/8.json,2.983614206314087
17286,supplier/65/9.json,0.9227623343467712
17287,supplier/65/10.json,0.855583906173706
17288,supplier/65/11.json,3.9157261848449707
17289,supplier/65/12.json,0.8088347911834717
17290,supplier/65/13.json,0.38152647018432617
17291,supplier/65/14.json,1.1006271839141846
17292,supplier/65/15.json,0.4030734598636627
17293,supplier/65/16.json,1.9554187059402466
17294,supplier/65/17.json,2.041187286376953
17295,supplier/65/18.json,1.1991004943847656
17296,supplier/65/19.json,2.0568432807922363
17297,supplier/65/20.json,2.5939571857452393
17298,supplier/65/21.json,2.7006216049194336
17299,supplier/65/22.json,2.1083760261535645
17300,supplier/65/23.json,2.89858078956604
17301,supplier/65/24.json,3.830838203430176
17302,supplier/65/25.json,4.027291774749756
17303,supplier/65/26.json,4.249115943908691
